11.859444444444444,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.858333333333333,1,24,28,35,0,
11.852222222222222,1,1,1,0,0,
11.856666666666666,1,1,1,0,0,
11.8575,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.856944444444444,1,3,43,,,
11.852222222222222,1,1,1,0,0,
11.856666666666666,1,1,1,0,0,
11.8575,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.858611111111111,1,0,0,,,
11.850833333333332,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.858333333333333,1,24,28,35,0,
11.856944444444444,1,1,1,0,0,
11.857777777777777,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.856666666666666,1,1,1,0,0,
11.856666666666666,1,1,1,0,0,
11.856666666666666,1,1,52,63,0,
11.856666666666666,1,1,1,0,0,
11.856666666666666,1,1,1,0,0,
11.857222222222221,1,1,1,0,0,
11.857222222222221,1,1,1,0,0,
11.8575,1,1,1,0,0,
11.856944444444444,1,1,1,0,0,
11.8575,1,0,0,,,
11.858333333333333,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.857777777777777,1,0,0,,,
11.857222222222221,1,1,1,0,0,
11.857222222222221,1,1,1,0,0,
11.858055555555556,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.859166666666667,1,1,1,0,0,
11.858055555555556,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.857777777777777,1,0,0,,,
11.857777777777777,1,1,1,0,0,
11.858333333333333,1,1,1,0,0,
11.859166666666667,1,1,1,0,0,
11.858888888888888,1,3,24,,,
11.8575,1,1,1,0,0,
11.858888888888888,1,0,0,,,
11.86,1,39,5,86,2,
11.857222222222221,1,1,1,0,0,
11.856666666666666,1,0,0,,,
11.858055555555556,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.858333333333333,1,9,28,35,5,
11.86,1,4,5,3,2,
11.856666666666666,1,1,1,0,0,
11.857777777777777,1,1,1,0,0,
11.858333333333333,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.858611111111111,1,0,0,,,
11.858055555555556,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.859166666666667,1,1,1,0,0,
11.857777777777777,1,0,0,,,
11.856666666666666,1,1,1,0,0,
11.858055555555556,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.856666666666666,1,0,0,,,
11.858333333333333,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.857222222222221,1,43,5,90,2,
11.858611111111111,1,0,0,,,
11.857777777777777,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.859166666666667,1,1,1,0,0,
11.857222222222221,1,3,17,68,3,
11.86,1,4,5,3,2,
5.114444444444444,1,0,0,,,
11.856944444444444,1,1,1,0,0,
5.1194444444444445,1,12,5,12,2,
11.856944444444444,1,1,1,0,0,
11.857777777777777,1,1,1,0,0,
11.858333333333333,1,0,0,,,
11.858888888888888,1,1,1,0,0,
11.858888888888888,1,0,0,,,
11.858333333333333,1,9,28,35,5,
5.1194444444444445,1,12,5,12,2,
5.129444444444444,1,0,0,,,
5.145555555555556,1,0,0,,,
5.135000000000001,1,10,13,10,7,
5.152777777777779,1,12,5,12,2,
5.1561111111111115,1,3,16,16,3,
5.1175,1,10,13,10,6,
5.13111111111111,1,0,0,,,
5.14638888888889,1,10,13,10,7,
5.1194444444444445,1,12,5,12,2,
5.110555555555555,1,0,0,,,
11.8575,1,1,1,0,0,
11.858333333333333,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.858888888888888,1,39,5,86,2,
5.152777777777779,1,12,5,12,2,
5.1561111111111115,1,3,5,16,2,
5.150555555555556,1,0,0,,,
5.152777777777779,1,12,5,12,2,
5.1561111111111115,1,3,16,16,3,
5.1658333333333335,1,10,13,10,7,
5.123888888888889,1,10,13,10,7,
5.143055555555556,1,0,0,,,
5.155277777777778,1,19,22,23,11,
5.156388888888889,1,0,0,,,
5.1561111111111115,1,3,16,16,3,
5.161666666666667,1,3,3,2,3,
5.111111111111111,1,11,5,11,2,
5.123888888888889,1,0,0,,,
5.1433333333333335,1,10,13,10,6,
5.155833333333334,1,0,0,,,
11.856944444444444,1,1,1,0,0,
11.859166666666667,1,3,48,,,
5.123888888888889,1,0,0,,,
5.142777777777778,1,10,21,19,10,
5.154722222222222,1,10,13,10,7,
5.1561111111111115,1,3,16,16,3,
5.155277777777778,1,3,5,16,2,
5.157500000000001,1,10,13,10,7,
11.856944444444444,1,1,1,0,0,
5.161111111111111,1,11,5,11,2,
11.857777777777777,1,1,1,0,0,
11.858333333333333,1,1,1,0,0,
11.859166666666667,1,1,1,0,0,
11.858888888888888,1,39,5,86,2,
5.133333333333334,1,10,13,10,6,
5.149166666666667,1,10,13,10,7,
11.857777777777777,1,1,1,0,0,
11.858333333333333,1,1,1,0,0,
11.859166666666667,1,0,0,,,
5.1194444444444445,1,12,5,12,2,
5.1352777777777785,1,3,16,,,
5.151944444444445,1,10,13,10,7,
5.152777777777779,1,12,5,12,2,
5.1561111111111115,1,0,0,,,
5.1561111111111115,1,3,5,16,2,
5.164444444444444,1,0,0,,,
11.858888888888888,1,3,24,,,
5.115555555555555,1,10,13,10,7,
5.129722222222222,1,0,0,,,
5.145833333333334,1,0,0,,,
5.1561111111111115,1,3,16,16,3,
5.161111111111111,1,11,5,11,2,
11.857777777777777,1,1,1,0,0,
11.858333333333333,1,1,1,0,0,
11.859166666666667,1,1,1,0,0,
11.858888888888888,1,0,0,,,
11.857222222222221,1,1,1,0,0,
5.1130555555555555,1,0,0,,,
5.1125,1,10,13,10,7,
5.126666666666666,1,10,13,10,7,
5.1433333333333335,1,10,13,10,7,
5.155555555555556,1,3,16,16,3,
5.158611111111111,1,0,0,,,
5.118333333333333,1,10,13,10,7,
5.13111111111111,1,3,3,2,3,
5.146666666666667,1,0,0,,,
5.1561111111111115,1,3,16,16,3,
5.163055555555556,1,10,13,10,7,
11.858055555555556,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.8575,1,1,1,0,0,
11.858333333333333,1,1,1,0,0,
11.858888888888888,1,1,1,0,0,
11.857777777777777,1,0,0,,,
5.132222222222222,1,10,13,10,7,
5.147777777777778,1,0,0,,,
5.1561111111111115,1,3,5,16,2,
5.163333333333334,1,0,0,,,
5.127777777777777,1,11,5,11,2,
5.144444444444445,1,17,5,19,2,
5.155555555555556,1,3,16,16,3,
5.158611111111111,1,22,25,30,8,
5.1130555555555555,1,0,0,,,
5.129444444444444,1,10,13,10,7,
5.144444444444445,1,11,5,11,2,
5.155555555555556,1,3,5,16,2,
5.160277777777778,1,10,13,10,7,
11.858611111111111,1,4,5,3,2,
5.1194444444444445,1,12,5,12,2,
5.1369444444444445,1,14,15,14,1,
5.151944444444445,1,3,16,,,
5.152777777777779,1,12,5,12,2,
5.1561111111111115,1,3,16,16,3,
11.856944444444444,1,1,1,0,0,
11.857777777777777,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.859166666666667,1,1,1,0,0,
11.86,1,39,5,86,2,
5.118611111111111,1,3,16,,,
5.135000000000001,1,0,0,,,
5.15,1,10,13,10,6,
5.1561111111111115,1,3,5,16,2,
5.165,1,0,0,,,
11.857222222222221,1,1,1,0,0,
11.858055555555556,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.857777777777777,1,3,34,,,
11.858611111111111,1,4,5,3,2,
5.120277777777777,1,14,15,14,1,
5.137777777777778,1,10,13,10,7,
5.153611111111111,1,14,15,14,1,
5.1561111111111115,1,3,5,16,2,
11.857222222222221,1,1,1,0,0,
11.858055555555556,1,1,1,0,0,
11.858611111111111,1,1,1,0,0,
11.858333333333333,1,3,34,,,
11.858611111111111,1,2,5,44,2,
11.860555555555555,1,0,0,,,
5.1211111111111105,1,10,13,10,7,
5.140555555555556,1,10,13,10,7,
5.153888888888889,1,14,15,14,1,
5.1561111111111115,1,3,16,16,3,
11.859722222222222,1,6,6,5,0,
11.86,1,6,6,5,0,
11.859722222222222,1,1,1,0,0,
11.86,1,6,6,5,0,
11.86,1,6,6,5,0,
11.86,1,0,0,,,
11.86,1,6,6,5,0,
11.861666666666666,1,0,0,,,
11.86,1,6,6,5,0,
11.860277777777778,1,6,6,5,0,
11.86,1,6,6,5,0,
11.859444444444444,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.859722222222222,1,6,6,5,0,
11.86,1,6,6,5,0,
11.859722222222222,1,1,1,0,0,
11.858333333333333,1,16,5,22,2,
11.86,1,6,6,5,0,
11.859444444444444,1,1,1,0,0,
11.861944444444443,1,0,0,,,
11.86,1,6,6,5,0,
11.859722222222222,1,1,1,0,0,
11.858611111111111,1,16,5,59,2,
11.86,1,6,6,5,0,
11.859444444444444,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.86,1,6,6,5,0,
11.86,1,6,6,5,0,
11.86,1,0,0,,,
11.86,1,6,6,5,0,
11.86,1,6,6,5,0,
11.86,1,1,1,0,0,
11.859722222222222,1,6,6,5,0,
11.86,1,6,6,5,0,
11.859722222222222,1,1,1,0,0,
11.86,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.86,1,6,6,5,0,
11.860277777777778,1,6,,,5,
11.86,1,6,6,5,0,
11.860277777777778,1,6,6,5,0,
11.86,1,1,1,0,0,
11.86,1,6,6,5,0,
11.859444444444444,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.86,1,1,1,0,0,
11.86,1,6,6,5,0,
11.860833333333334,1,0,0,,,
11.860277777777778,1,1,1,0,0,
11.86,1,0,0,,,
11.86,1,6,6,5,0,
11.86,1,1,1,0,0,
5.166666666666667,1,10,13,10,6,
11.86,1,6,11,8,0,
11.859444444444444,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.861666666666666,1,0,0,,,
11.852222222222222,1,1,1,0,0,
11.860833333333334,1,1,1,0,0,
11.860833333333334,1,1,1,0,0,
11.860833333333334,1,1,1,0,0,
11.861666666666666,1,0,0,,,
11.852222222222222,1,1,1,0,0,
11.861388888888888,1,1,1,0,0,
11.86,1,6,6,5,0,
11.859444444444444,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.860833333333334,1,0,0,,,
11.852222222222222,1,1,1,0,0,
11.860833333333334,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.86,1,6,6,5,0,
11.86,1,6,6,5,0,
11.86,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.860833333333334,1,0,0,,,
11.852222222222222,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,0,0,,,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.860277777777778,1,0,0,,,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.859444444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,0,0,,,
11.859444444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.859722222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.859722222222222,1,1,1,0,0,
11.86,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.86,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.859722222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.859722222222222,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.86,1,1,1,0,0,
11.859444444444444,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.86,1,0,0,,,
11.859722222222222,1,1,1,0,0,
11.860277777777778,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.859722222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.859722222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.859444444444444,1,1,1,0,0,
11.860555555555555,1,1,1,0,0,
11.86,1,0,0,,,
11.860833333333334,1,1,1,0,0,
11.860833333333334,1,1,1,0,0,
11.861944444444443,1,3,10,,,
11.860277777777778,1,0,0,,,
11.860833333333334,1,39,5,86,2,
11.863888888888889,1,0,0,,,
11.86111111111111,1,0,0,,,
11.860555555555555,1,39,5,86,2,
11.86111111111111,1,39,5,86,2,
11.864166666666666,1,0,0,,,
11.860833333333334,1,1,1,0,0,
11.861388888888888,1,4,5,3,2,
11.860833333333334,1,0,0,,,
11.860555555555555,1,7,7,6,3,
11.862777777777778,1,4,5,3,2,
11.861944444444443,1,39,5,86,2,
11.862499999999999,1,39,5,86,2,
11.863055555555555,1,0,0,,,
11.86111111111111,1,0,0,,,
11.861944444444443,1,0,0,,,
11.86,1,4,5,3,2,
11.86,1,39,5,86,2,
11.860277777777778,1,0,0,,,
11.861944444444443,1,0,0,,,
11.861388888888888,1,39,5,86,2,
11.861944444444443,1,39,5,86,2,
11.862499999999999,1,0,0,,,
11.859166666666667,1,7,7,6,3,
11.86,1,4,5,3,2,
11.860833333333334,1,1,1,0,0,
11.861388888888888,1,4,5,3,2,
11.860555555555555,1,8,8,7,4,
11.862222222222222,1,0,0,,,
11.861944444444443,1,0,0,,,
11.860555555555555,1,7,7,6,3,
11.86111111111111,1,0,0,,,
11.861388888888888,1,39,5,86,2,
11.862222222222222,1,39,5,86,2,
11.862499999999999,1,16,5,22,2,
11.860555555555555,1,0,0,,,
11.862222222222222,1,39,5,86,2,
11.861944444444443,1,,5,,2,
11.86,1,39,5,86,2,
11.860277777777778,1,3,17,,,
11.863055555555555,1,0,0,,,
5.171388888888889,1,10,13,10,7,
11.860277777777778,1,39,5,86,2,
11.860555555555555,1,39,5,86,2,
11.86361111111111,1,0,0,,,
11.860555555555555,1,8,8,7,4,
11.861388888888888,1,4,5,3,2,
11.861388888888888,1,0,0,,,
11.862499999999999,1,39,5,86,2,
11.861944444444443,1,44,,,12,
5.168611111111112,1,10,13,10,7,
11.862499999999999,1,0,0,,,
11.862777777777778,1,4,5,3,2,
11.861666666666666,1,39,5,86,2,
11.862222222222222,1,39,5,86,2,
11.863055555555555,1,16,5,59,2,
11.86111111111111,1,39,5,86,2,
11.861666666666666,1,39,5,86,2,
11.862222222222222,1,0,0,,,
11.863055555555555,1,0,0,,,
11.862222222222222,1,39,5,86,2,
11.861944444444443,1,44,5,92,2,
11.863888888888889,1,0,0,,,
11.86,1,39,5,86,2,
11.860277777777778,1,39,5,86,2,
11.861388888888888,1,0,0,,,
11.860833333333334,1,0,0,,,
11.862222222222222,1,7,7,6,3,
11.861666666666666,1,0,0,,,
11.860833333333334,1,3,4,,,
11.861666666666666,1,0,0,,,
11.861388888888888,1,4,5,3,2,
11.860555555555555,1,39,5,86,2,
11.861388888888888,1,39,5,86,2,
11.863055555555555,1,3,9,,,
11.860833333333334,1,39,5,86,2,
11.861388888888888,1,39,5,86,2,
11.863055555555555,1,3,9,,,
11.860277777777778,1,3,17,,,
11.860555555555555,1,39,5,86,2,
11.863888888888889,1,0,0,,,
11.861944444444443,1,0,0,,,
11.86,1,39,5,86,2,
11.862499999999999,1,0,0,,,
5.168611111111112,1,3,16,,,
5.177777777777778,1,11,5,11,2,
5.191111111111112,1,10,13,10,7,
5.176944444444445,1,10,13,10,7,
5.186944444444444,1,14,15,14,1,
5.1725,1,10,21,19,10,
5.185277777777778,1,3,16,,,
5.183333333333334,1,19,22,23,11,
5.196666666666667,1,0,0,,,
5.173888888888889,1,0,0,,,
5.185555555555556,1,10,13,10,7,
5.2075000000000005,1,3,3,2,3,
5.219444444444445,1,0,0,,,
11.861388888888888,1,0,0,,,
11.86,1,39,5,86,2,
11.862777777777778,1,9,12,9,5,
5.170555555555556,1,3,5,16,2,
5.1755555555555555,1,3,47,55,12,
5.186111111111112,1,12,5,12,2,
5.203888888888889,1,3,3,2,3,
5.219444444444445,1,12,5,12,2,
5.214444444444444,1,13,14,13,8,
5.174166666666667,1,10,13,10,7,
5.186111111111112,1,12,5,12,2,
5.214722222222222,1,0,0,,,
5.1755555555555555,1,0,0,,,
5.186111111111112,1,12,5,12,2,
5.182777777777778,1,10,13,10,7,
5.1947222222222225,1,0,0,,,
5.175833333333333,1,0,0,,,
5.186111111111112,1,12,5,12,2,
5.211944444444445,1,10,13,10,6,
5.220277777777778,1,14,15,14,1,
5.1994444444444445,1,10,13,10,7,
5.213611111111112,1,17,5,19,2,
5.223333333333334,1,0,0,,,
5.2275,1,10,13,10,7,
5.2252777777777775,1,0,0,,,
5.184444444444445,1,19,22,23,11,
5.176111111111111,1,0,0,,,
5.1866666666666665,1,0,0,,,
5.233888888888889,1,10,13,10,6,
5.175277777777778,1,0,0,,,
5.186111111111112,1,12,5,12,2,
5.211388888888889,1,0,0,,,
5.219722222222222,1,0,0,,,
11.861944444444443,1,0,0,,,
5.183611111111111,1,10,13,10,6,
11.863055555555555,1,0,0,,,
5.203333333333333,1,0,0,,,
5.23,1,3,16,16,3,
5.201944444444445,1,3,16,,,
5.216111111111111,1,10,13,10,7,
5.202222222222223,1,10,13,10,7,
5.216944444444445,1,10,13,10,6,
5.23,1,0,0,,,
5.179722222222223,1,10,13,10,7,
5.193888888888889,1,10,13,10,7,
5.196666666666667,1,10,13,10,7,
5.213333333333334,1,0,0,,,
5.220277777777778,1,0,0,,,
5.197500000000001,1,0,0,,,
5.213333333333334,1,10,13,10,7,
5.2219444444444445,1,10,13,10,7,
11.862222222222222,1,0,0,,,
5.203611111111111,1,3,3,2,3,
5.218888888888889,1,10,13,10,7,
5.233055555555556,1,10,13,10,7,
5.227777777777778,1,11,5,11,2,
11.863888888888889,1,0,0,,,
11.862222222222222,1,7,7,6,3,
5.203611111111111,1,14,15,14,1,
5.2186111111111115,1,3,16,,,
5.177777777777778,1,10,13,10,6,
5.1883333333333335,1,10,13,10,7,
5.205,1,10,13,10,7,
5.219444444444445,1,12,5,12,2,
5.178888888888889,1,17,5,19,2,
5.1930555555555555,1,0,0,,,
5.210555555555556,1,10,13,10,7,
5.219444444444445,1,12,5,12,2,
5.203333333333333,1,3,16,16,3,
5.230277777777778,1,10,13,10,7,
5.234166666666667,1,0,0,,,
11.859722222222222,1,3,4,,,
5.231111111111111,1,0,0,,,
5.235277777777778,1,3,16,,,
5.200277777777778,1,10,13,10,6,
5.2138888888888895,1,0,0,,,
5.207777777777778,1,10,13,10,7,
5.219444444444445,1,12,5,12,2,
11.860555555555555,1,0,0,,,
11.86,1,39,5,86,2,
11.862499999999999,1,0,0,,,
5.170277777777778,1,14,15,14,1,
5.224722222222223,1,10,13,10,7,
11.86361111111111,1,7,7,6,3,
5.180000000000001,1,0,0,,,
5.194444444444445,1,11,5,11,2,
5.211111111111111,1,11,5,11,2,
5.219444444444445,1,12,5,12,2,
5.235833333333334,1,10,13,10,7,
11.864166666666666,1,2,5,28,2,
11.862499999999999,1,0,0,,,
11.864166666666666,1,3,48,75,3,
11.863333333333333,1,0,0,,,
11.863055555555555,1,0,0,,,
11.862499999999999,1,0,0,,,
11.864166666666666,1,4,5,3,2,
11.862222222222222,1,0,0,,,
11.864444444444445,1,6,19,20,0,
11.864166666666666,1,0,0,,,
11.85388888888889,1,1,1,0,0,
11.864722222222222,1,0,0,,,
11.863888888888889,1,0,0,,,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.864166666666666,1,0,0,,,
11.85388888888889,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.865,1,7,7,6,3,
11.85388888888889,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.85388888888889,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.863333333333333,1,0,0,,,
11.864166666666666,1,,5,,2,
11.85388888888889,1,1,1,0,0,
11.863333333333333,1,0,0,,,
11.85388888888889,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.864166666666666,1,2,5,27,2,
11.85361111111111,1,1,1,0,0,
11.85388888888889,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.85388888888889,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.864166666666666,1,4,5,3,2,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.85388888888889,1,1,1,0,0,
11.862777777777778,1,4,5,3,2,
11.85388888888889,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.862777777777778,1,4,5,3,2,
11.85388888888889,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.86361111111111,1,7,7,6,3,
11.85361111111111,1,1,1,0,0,
11.854166666666666,1,0,0,,,
11.862777777777778,1,6,11,8,0,
11.864166666666666,1,0,0,,,
11.85388888888889,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854166666666666,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854444444444445,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.855,1,1,1,0,0,
11.854722222222222,1,1,1,0,0,
11.855,1,0,0,,,
11.854722222222222,1,1,1,0,0,
11.855,1,1,1,0,0,
11.855277777777777,1,1,1,0,0,
11.864166666666666,1,0,0,,,
11.864444444444445,1,3,24,25,3,
11.86361111111111,1,39,5,86,2,
11.855277777777777,1,1,1,0,0,
11.855277777777777,1,1,1,0,0,
11.863055555555555,1,0,0,,,
11.86361111111111,1,39,5,86,2,
11.864722222222222,1,39,5,86,2,
11.855555555555556,1,1,1,0,0,
11.855277777777777,1,1,1,0,0,
11.865277777777777,1,3,23,,,
11.864722222222222,1,39,5,86,2,
11.863888888888889,1,0,0,,,
11.855555555555556,1,1,1,0,0,
11.855277777777777,1,1,1,0,0,
11.86361111111111,1,0,0,,,
11.864166666666666,1,39,5,86,2,
11.865277777777777,1,3,17,68,3,
11.855555555555556,1,1,1,0,0,
11.855277777777777,1,1,1,0,0,
11.865277777777777,1,34,,,5,
11.864444444444445,1,39,5,86,2,
11.865555555555556,1,39,5,86,2,
11.855555555555556,1,1,1,0,0,
11.855277777777777,1,1,1,0,0,
11.863055555555555,1,0,0,,,
11.863888888888889,1,39,5,86,2,
11.865,1,39,5,86,2,
11.855555555555556,1,1,1,0,0,
11.855,1,1,1,0,0,
11.855277777777777,1,1,1,0,0,
11.863888888888889,1,0,0,,,
11.862777777777778,1,39,5,86,2,
11.864166666666666,1,2,5,27,2,
11.855277777777777,1,6,11,8,0,
11.864166666666666,1,0,0,,,
11.862777777777778,1,39,5,86,2,
11.863888888888889,1,39,5,86,2,
11.855277777777777,1,1,1,0,0,
11.855,1,1,1,0,0,
11.863333333333333,1,0,0,,,
